"[datetime.datetime(2020, 12, 10, 16, 59, 37, 265661)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 975.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 37, 328781)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 975.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 37, 585057)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 932.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 37, 760749)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 932.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 37, 840484)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 932.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 38, 96317)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 925.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 38, 272241)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 925.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 38, 351620)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 925.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 38, 608092)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 942.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 38, 783987)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 942.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 38, 879381)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 942.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 39, 119538)]","['IDT002', 'IDL001', 'IDT003']","[False, True, False]","[23.25, 926.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 39, 294770)]","['IDT002', 'IDL001', 'IDT003']","[False, True, True]","[23.25, 926.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 39, 406249)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 926.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 39, 614311)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 937.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 39, 790769)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 937.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 39, 918495)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 937.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 40, 126368)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 986.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 40, 302000)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 986.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 40, 429336)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 986.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 40, 637460)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 930.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 40, 813602)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 930.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 40, 957607)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 930.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 41, 148796)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 931.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 41, 325199)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 931.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 41, 468510)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 931.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 41, 644177)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 952.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 41, 820094)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 952.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 42, 11490)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 952.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 42, 156020)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 923.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 42, 331180)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 923.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 42, 523696)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 923.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 42, 667364)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 926.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 42, 842834)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 926.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 43, 50395)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 926.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 43, 178536)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 993.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 43, 353788)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 993.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 43, 593827)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 993.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 43, 688978)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 927.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 43, 849524)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 927.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 44, 105244)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 927.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 44, 184775)]","['IDT002', 'IDL001', 'IDT003']","[False, True, False]","[23.25, 930.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 44, 361179)]","['IDT002', 'IDL001', 'IDT003']","[False, True, True]","[23.25, 930.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 44, 648365)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 930.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 44, 696278)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 977.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 44, 872285)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 977.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 45, 160921)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 977.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 45, 208137)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 45, 384238)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 45, 704063)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 45, 735923)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1003.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 45, 879804)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1003.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 46, 231204)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 1003.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 46, 263313)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 923.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 46, 391835)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 923.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 46, 775622)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 923.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 46, 806791)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 943.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 46, 902598)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 943.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 47, 302211)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 943.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 47, 334887)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 939.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 47, 350620)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 939.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 47, 414086)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 939.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 47, 813844)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 934.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 47, 845662)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 934.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 47, 909773)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 934.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 48, 325898)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 999.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 48, 356951)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 999.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 48, 420967)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 999.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 48, 837136)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 992.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 48, 900516)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 992.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 48, 932120)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 992.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 49, 348249)]","['IDT002', 'IDL001', 'IDT003']","[False, True, False]","[23.25, 987.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 49, 411868)]","['IDT002', 'IDL001', 'IDT003']","[True, True, False]","[23.25, 987.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 49, 427591)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 987.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 49, 859836)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 49, 922961)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 49, 954859)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 50, 354644)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 929.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 50, 434486)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 929.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 50, 450869)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 929.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 50, 866340)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 992.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 50, 946244)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 992.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 50, 977920)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 992.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 51, 377295)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 936.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 51, 457307)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 936.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 51, 489263)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 936.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 51, 888938)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 922.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 51, 968946)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 922.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 51, 985228)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 922.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 52, 384501)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 992.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 52, 480058)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 992.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 52, 496214)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 992.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 52, 896279)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 964.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 52, 991538)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 964.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 53, 23433)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 964.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 53, 39526)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 964.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 53, 407493)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 53, 502940)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 53, 535382)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 53, 918761)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 930.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 54, 14186)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 930.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 54, 46717)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 930.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 54, 430221)]","['IDT002', 'IDL001', 'IDT003']","[False, True, False]","[23.25, 937.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 54, 525917)]","['IDT002', 'IDL001', 'IDT003']","[False, True, True]","[23.25, 937.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 54, 573706)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 937.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 54, 941058)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 927.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 55, 37333)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 927.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 55, 116728)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 927.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 55, 437322)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 973.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 55, 532701)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 973.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 55, 660267)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 973.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 55, 947744)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 967.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 56, 43704)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 967.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 56, 187956)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 967.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 56, 459634)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 920.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 56, 555286)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 920.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 56, 715024)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 920.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 56, 971893)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 989.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 57, 66701)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 989.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 57, 258485)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 989.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 57, 482179)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 57, 562195)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 57, 786472)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 57, 977715)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 925.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 58, 74061)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 925.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 58, 297237)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 925.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 58, 490042)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 936.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 58, 584907)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 936.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 58, 825186)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 936.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 59, 853)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 1004.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 59, 96686)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 1004.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 59, 368675)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 1004.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 59, 512747)]","['IDT002', 'IDL001', 'IDT003']","[False, True, False]","[23.25, 934.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 59, 607810)]","['IDT002', 'IDL001', 'IDT003']","[False, True, True]","[23.25, 934.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 16, 59, 59, 895371)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 934.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 0, 24073)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 992.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 0, 119290)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 992.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 0, 423758)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 992.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 0, 519350)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 0, 614525)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 0, 966601)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 1, 30309)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 923.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 1, 126582)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 923.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 1, 493831)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 923.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 1, 541965)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 923.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 1, 638076)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 923.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 2, 22080)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 923.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 2, 53991)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 926.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 2, 148840)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 926.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 2, 548215)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 926.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 2, 564416)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 935.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 2, 660303)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 935.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 3, 60306)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 935.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 3, 75876)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 3, 91933)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 3, 172835)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 3, 667556)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 4, 115617)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 924.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 4, 130743)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 955.0, 23.34]"
"[datetime.datetime(2020, 12, 10, 17, 0, 4, 179020)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.25, 955.0, 23.34]"
